%ArduinoTime [ms]	Reference Position [rad]	Measured Position [rad]	Actual Current [A]	Proportional Gain [Kp]	Derivative Gain [Kd]	Integral Gain [Ki]	%10/15/20202:26 PM
1571435.000	0.500	0.440	0.125	93.000	32.500	0.000
1571465.000	0.500	0.440	0.125	93.000	32.500	0.000
1571465.000	0.500	0.440	0.125	93.000	32.500	0.000
1571465.000	0.500	0.440	0.125	93.000	32.500	0.000
1571490.000	0.500	0.440	0.125	93.000	32.500	0.000
1571490.000	0.500	0.440	0.125	93.000	32.500	0.000
1571490.000	0.500	0.440	0.125	93.000	32.500	0.000
1571525.000	0.500	0.440	0.125	93.000	32.500	0.000
1571525.000	0.500	0.440	0.125	93.000	32.500	0.000
1571525.000	0.500	0.440	0.125	93.000	32.500	0.000
1571550.000	0.500	0.440	0.125	93.000	32.500	0.000
1571550.000	0.500	0.440	0.125	93.000	32.500	0.000
1571550.000	0.500	0.440	0.125	93.000	32.500	0.000
1571585.000	0.500	0.440	0.125	93.000	32.500	0.000
1571585.000	0.500	0.440	0.125	93.000	32.500	0.000
1571585.000	0.500	0.440	0.125	93.000	32.500	0.000
1571615.000	0.500	0.440	0.125	93.000	32.500	0.000
1571615.000	0.500	0.440	0.125	93.000	32.500	0.000
1571615.000	0.500	0.440	0.125	93.000	32.500	0.000
1571640.000	0.500	0.440	0.125	93.000	32.500	0.000
1571640.000	0.500	0.440	0.125	93.000	32.500	0.000
1571640.000	0.500	0.440	0.125	93.000	32.500	0.000
1571675.000	0.500	0.440	0.125	93.000	32.500	0.000
1571675.000	0.500	0.440	0.125	93.000	32.500	0.000
1571675.000	0.500	0.440	0.125	93.000	32.500	0.000
1571705.000	0.500	0.440	0.125	93.000	32.500	0.000
1571705.000	0.500	0.440	0.125	93.000	32.500	0.000
1571705.000	0.500	0.440	0.125	93.000	32.500	0.000
1571735.000	0.500	0.440	0.125	93.000	32.500	0.000
1571735.000	0.500	0.440	0.125	93.000	32.500	0.000
1571735.000	0.500	0.440	0.125	93.000	32.500	0.000
1571765.000	0.500	0.440	0.125	93.000	32.500	0.000
1571765.000	0.500	0.440	0.125	93.000	32.500	0.000
1571765.000	0.500	0.440	0.125	93.000	32.500	0.000
1571790.000	0.500	0.440	0.125	93.000	32.500	0.000
1571790.000	0.500	0.440	0.125	93.000	32.500	0.000
1571790.000	0.500	0.440	0.125	93.000	32.500	0.000
1571825.000	0.500	0.440	0.109	93.000	32.500	0.000
1571825.000	0.500	0.440	0.109	93.000	32.500	0.000
1571825.000	0.500	0.440	0.109	93.000	32.500	0.000
1571855.000	0.500	0.440	0.125	93.000	32.500	0.000
1571855.000	0.500	0.440	0.125	93.000	32.500	0.000
1571855.000	0.500	0.440	0.125	93.000	32.500	0.000
1571880.000	0.000	0.440	-0.891	93.000	32.500	0.000
1571880.000	0.000	0.440	-0.891	93.000	32.500	0.000
1571880.000	0.000	0.440	-0.891	93.000	32.500	0.000
1571915.000	0.000	0.430	-0.656	93.000	32.500	0.000
1571915.000	0.000	0.430	-0.656	93.000	32.500	0.000
1571915.000	0.000	0.430	-0.656	93.000	32.500	0.000
1571945.000	0.000	0.410	-0.500	93.000	32.500	0.000
1571945.000	0.000	0.410	-0.500	93.000	32.500	0.000
1571945.000	0.000	0.410	-0.500	93.000	32.500	0.000
1571975.000	0.000	0.390	-0.328	93.000	32.500	0.000
1571975.000	0.000	0.390	-0.328	93.000	32.500	0.000
1571975.000	0.000	0.390	-0.328	93.000	32.500	0.000
1572005.000	0.000	0.370	-0.234	93.000	32.500	0.000
1572005.000	0.000	0.370	-0.234	93.000	32.500	0.000
1572005.000	0.000	0.370	-0.234	93.000	32.500	0.000
1572035.000	0.000	0.340	-0.094	93.000	32.500	0.000
1572035.000	0.000	0.340	-0.094	93.000	32.500	0.000
1572035.000	0.000	0.340	-0.094	93.000	32.500	0.000
1572060.000	0.000	0.320	-0.016	93.000	32.500	0.000
1572060.000	0.000	0.320	-0.016	93.000	32.500	0.000
1572060.000	0.000	0.320	-0.016	93.000	32.500	0.000
1572095.000	0.000	0.290	0.062	93.000	32.500	0.000
1572095.000	0.000	0.290	0.062	93.000	32.500	0.000
1572095.000	0.000	0.290	0.062	93.000	32.500	0.000
1572120.000	0.000	0.260	0.141	93.000	32.500	0.000
1572120.000	0.000	0.260	0.141	93.000	32.500	0.000
1572120.000	0.000	0.260	0.141	93.000	32.500	0.000
1572150.000	0.000	0.230	0.187	93.000	32.500	0.000
1572150.000	0.000	0.230	0.187	93.000	32.500	0.000
1572150.000	0.000	0.230	0.187	93.000	32.500	0.000
1572180.000	0.000	0.210	0.250	93.000	32.500	0.000
1572180.000	0.000	0.210	0.250	93.000	32.500	0.000
1572180.000	0.000	0.210	0.250	93.000	32.500	0.000
1572215.000	0.000	0.180	0.250	93.000	32.500	0.000
1572215.000	0.000	0.180	0.250	93.000	32.500	0.000
1572215.000	0.000	0.180	0.250	93.000	32.500	0.000
1572240.000	0.000	0.150	0.312	93.000	32.500	0.000
1572240.000	0.000	0.150	0.312	93.000	32.500	0.000
1572240.000	0.000	0.150	0.312	93.000	32.500	0.000
1572270.000	0.000	0.130	0.297	93.000	32.500	0.000
1572270.000	0.000	0.130	0.297	93.000	32.500	0.000
1572270.000	0.000	0.130	0.297	93.000	32.500	0.000
1572300.000	0.000	0.110	0.344	93.000	32.500	0.000
1572300.000	0.000	0.110	0.344	93.000	32.500	0.000
1572300.000	0.000	0.110	0.344	93.000	32.500	0.000
1572335.000	0.000	0.080	0.328	93.000	32.500	0.000
1572335.000	0.000	0.080	0.328	93.000	32.500	0.000
1572335.000	0.000	0.080	0.328	93.000	32.500	0.000
1572360.000	0.000	0.070	0.328	93.000	32.500	0.000
1572360.000	0.000	0.070	0.328	93.000	32.500	0.000
1572360.000	0.000	0.070	0.328	93.000	32.500	0.000
1572390.000	0.000	0.050	0.344	93.000	32.500	0.000
1572390.000	0.000	0.050	0.344	93.000	32.500	0.000
1572390.000	0.000	0.050	0.344	93.000	32.500	0.000
1572420.000	0.000	0.030	0.297	93.000	32.500	0.000
1572420.000	0.000	0.030	0.297	93.000	32.500	0.000
1572420.000	0.000	0.030	0.297	93.000	32.500	0.000
1572450.000	0.000	0.020	0.312	93.000	32.500	0.000
1572450.000	0.000	0.020	0.312	93.000	32.500	0.000
1572450.000	0.000	0.020	0.312	93.000	32.500	0.000
1572480.000	0.000	0.000	0.328	93.000	32.500	0.000
1572480.000	0.000	0.000	0.328	93.000	32.500	0.000
1572480.000	0.000	0.000	0.328	93.000	32.500	0.000
1572510.000	0.000	-0.010	0.266	93.000	32.500	0.000
1572510.000	0.000	-0.010	0.266	93.000	32.500	0.000
1572510.000	0.000	-0.010	0.266	93.000	32.500	0.000
1572540.000	0.000	-0.020	0.281	93.000	32.500	0.000
1572540.000	0.000	-0.020	0.281	93.000	32.500	0.000
1572540.000	0.000	-0.020	0.281	93.000	32.500	0.000
1572575.000	0.000	-0.030	0.266	93.000	32.500	0.000
1572575.000	0.000	-0.030	0.266	93.000	32.500	0.000
1572575.000	0.000	-0.030	0.266	93.000	32.500	0.000
1572600.000	0.000	-0.030	0.219	93.000	32.500	0.000
1572600.000	0.000	-0.030	0.219	93.000	32.500	0.000
1572600.000	0.000	-0.030	0.219	93.000	32.500	0.000
1572635.000	0.000	-0.040	0.172	93.000	32.500	0.000
1572635.000	0.000	-0.040	0.172	93.000	32.500	0.000
1572635.000	0.000	-0.040	0.172	93.000	32.500	0.000
1572660.000	0.000	-0.050	0.203	93.000	32.500	0.000
1572660.000	0.000	-0.050	0.203	93.000	32.500	0.000
1572660.000	0.000	-0.050	0.203	93.000	32.500	0.000
1572695.000	0.000	-0.050	0.187	93.000	32.500	0.000
1572695.000	0.000	-0.050	0.187	93.000	32.500	0.000
1572695.000	0.000	-0.050	0.187	93.000	32.500	0.000
1572720.000	0.000	-0.050	0.141	93.000	32.500	0.000
1572720.000	0.000	-0.050	0.141	93.000	32.500	0.000
1572720.000	0.000	-0.050	0.141	93.000	32.500	0.000
1572750.000	0.000	-0.050	0.141	93.000	32.500	0.000
1572750.000	0.000	-0.050	0.141	93.000	32.500	0.000
1572750.000	0.000	-0.050	0.141	93.000	32.500	0.000
1572780.000	0.000	-0.060	0.141	93.000	32.500	0.000
1572780.000	0.000	-0.060	0.141	93.000	32.500	0.000
1572780.000	0.000	-0.060	0.141	93.000	32.500	0.000
1572810.000	0.000	-0.060	0.125	93.000	32.500	0.000
1572810.000	0.000	-0.060	0.125	93.000	32.500	0.000
1572810.000	0.000	-0.060	0.125	93.000	32.500	0.000
1572840.000	0.000	-0.060	0.109	93.000	32.500	0.000
1572840.000	0.000	-0.060	0.109	93.000	32.500	0.000
1572840.000	0.000	-0.060	0.109	93.000	32.500	0.000
1572870.000	0.000	-0.060	0.094	93.000	32.500	0.000
1572870.000	0.000	-0.060	0.094	93.000	32.500	0.000
1572870.000	0.000	-0.060	0.094	93.000	32.500	0.000
1572900.000	0.000	-0.060	0.078	93.000	32.500	0.000
1572900.000	0.000	-0.060	0.078	93.000	32.500	0.000
1572900.000	0.000	-0.060	0.078	93.000	32.500	0.000
1572930.000	0.000	-0.060	0.094	93.000	32.500	0.000
1572930.000	0.000	-0.060	0.094	93.000	32.500	0.000
1572930.000	0.000	-0.060	0.094	93.000	32.500	0.000
1572960.000	0.000	-0.050	0.094	93.000	32.500	0.000
1572960.000	0.000	-0.050	0.094	93.000	32.500	0.000
1572960.000	0.000	-0.050	0.094	93.000	32.500	0.000
1572990.000	0.000	-0.050	0.078	93.000	32.500	0.000
1572990.000	0.000	-0.050	0.078	93.000	32.500	0.000
1572990.000	0.000	-0.050	0.078	93.000	32.500	0.000
1573020.000	0.000	-0.050	0.062	93.000	32.500	0.000
1573020.000	0.000	-0.050	0.062	93.000	32.500	0.000
1573020.000	0.000	-0.050	0.062	93.000	32.500	0.000
1573050.000	0.000	-0.050	0.062	93.000	32.500	0.000
1573050.000	0.000	-0.050	0.062	93.000	32.500	0.000
1573050.000	0.000	-0.050	0.062	93.000	32.500	0.000
1573080.000	0.000	-0.050	0.078	93.000	32.500	0.000
1573080.000	0.000	-0.050	0.078	93.000	32.500	0.000
1573080.000	0.000	-0.050	0.078	93.000	32.500	0.000
1573110.000	0.000	-0.050	0.078	93.000	32.500	0.000
1573110.000	0.000	-0.050	0.078	93.000	32.500	0.000
1573110.000	0.000	-0.050	0.078	93.000	32.500	0.000
1573140.000	0.000	-0.050	0.062	93.000	32.500	0.000
1573140.000	0.000	-0.050	0.062	93.000	32.500	0.000
1573140.000	0.000	-0.050	0.062	93.000	32.500	0.000
1573170.000	0.000	-0.050	0.062	93.000	32.500	0.000
1573170.000	0.000	-0.050	0.062	93.000	32.500	0.000
1573170.000	0.000	-0.050	0.062	93.000	32.500	0.000
1573200.000	0.000	-0.050	0.078	93.000	32.500	0.000
1573200.000	0.000	-0.050	0.078	93.000	32.500	0.000
1573200.000	0.000	-0.050	0.078	93.000	32.500	0.000
1573230.000	0.000	-0.050	0.078	93.000	32.500	0.000
1573230.000	0.000	-0.050	0.078	93.000	32.500	0.000
1573230.000	0.000	-0.050	0.078	93.000	32.500	0.000
1573260.000	0.000	-0.050	0.062	93.000	32.500	0.000
1573260.000	0.000	-0.050	0.062	93.000	32.500	0.000
1573260.000	0.000	-0.050	0.062	93.000	32.500	0.000
1573290.000	0.000	-0.040	0.062	93.000	32.500	0.000
1573290.000	0.000	-0.040	0.062	93.000	32.500	0.000
1573290.000	0.000	-0.040	0.062	93.000	32.500	0.000
1573325.000	0.000	-0.040	0.062	93.000	32.500	0.000
1573325.000	0.000	-0.040	0.062	93.000	32.500	0.000
1573325.000	0.000	-0.040	0.062	93.000	32.500	0.000
1573350.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573350.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573350.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573380.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573380.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573380.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573410.000	0.000	-0.040	0.062	93.000	32.500	0.000
1573410.000	0.000	-0.040	0.062	93.000	32.500	0.000
1573410.000	0.000	-0.040	0.062	93.000	32.500	0.000
1573440.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573440.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573440.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573470.000	0.000	-0.040	0.094	93.000	32.500	0.000
1573470.000	0.000	-0.040	0.094	93.000	32.500	0.000
1573470.000	0.000	-0.040	0.094	93.000	32.500	0.000
1573500.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573500.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573500.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573530.000	0.000	-0.040	0.062	93.000	32.500	0.000
1573530.000	0.000	-0.040	0.062	93.000	32.500	0.000
1573530.000	0.000	-0.040	0.062	93.000	32.500	0.000
1573560.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573560.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573560.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573590.000	0.000	-0.040	0.094	93.000	32.500	0.000
1573590.000	0.000	-0.040	0.094	93.000	32.500	0.000
1573590.000	0.000	-0.040	0.094	93.000	32.500	0.000
1573620.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573620.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573620.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573650.000	0.000	-0.040	0.062	93.000	32.500	0.000
1573650.000	0.000	-0.040	0.062	93.000	32.500	0.000
1573650.000	0.000	-0.040	0.062	93.000	32.500	0.000
1573680.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573680.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573680.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573710.000	0.000	-0.040	0.094	93.000	32.500	0.000
1573710.000	0.000	-0.040	0.094	93.000	32.500	0.000
1573710.000	0.000	-0.040	0.094	93.000	32.500	0.000
1573740.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573740.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573740.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573770.000	0.000	-0.040	0.062	93.000	32.500	0.000
1573770.000	0.000	-0.040	0.062	93.000	32.500	0.000
1573770.000	0.000	-0.040	0.062	93.000	32.500	0.000
1573800.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573800.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573800.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573830.000	0.000	-0.040	0.094	93.000	32.500	0.000
1573830.000	0.000	-0.040	0.094	93.000	32.500	0.000
1573830.000	0.000	-0.040	0.094	93.000	32.500	0.000
1573865.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573865.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573865.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573890.000	0.000	-0.040	0.062	93.000	32.500	0.000
1573890.000	0.000	-0.040	0.062	93.000	32.500	0.000
1573890.000	0.000	-0.040	0.062	93.000	32.500	0.000
1573920.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573920.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573920.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573950.000	0.000	-0.040	0.094	93.000	32.500	0.000
1573950.000	0.000	-0.040	0.094	93.000	32.500	0.000
1573950.000	0.000	-0.040	0.094	93.000	32.500	0.000
1573980.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573980.000	0.000	-0.040	0.078	93.000	32.500	0.000
1573980.000	0.000	-0.040	0.078	93.000	32.500	0.000
1574010.000	0.000	-0.040	0.062	93.000	32.500	0.000
1574010.000	0.000	-0.040	0.062	93.000	32.500	0.000
1574010.000	0.000	-0.040	0.062	93.000	32.500	0.000
1574040.000	0.000	-0.040	0.094	93.000	32.500	0.000
1574040.000	0.000	-0.040	0.094	93.000	32.500	0.000
1574040.000	0.000	-0.040	0.094	93.000	32.500	0.000
1574070.000	0.000	-0.040	0.094	93.000	32.500	0.000
1574070.000	0.000	-0.040	0.094	93.000	32.500	0.000
1574070.000	0.000	-0.040	0.094	93.000	32.500	0.000
1574100.000	0.000	-0.040	0.062	93.000	32.500	0.000
1574100.000	0.000	-0.040	0.062	93.000	32.500	0.000
1574100.000	0.000	-0.040	0.062	93.000	32.500	0.000
1574130.000	0.000	-0.040	0.062	93.000	32.500	0.000
1574130.000	0.000	-0.040	0.062	93.000	32.500	0.000
1574130.000	0.000	-0.040	0.062	93.000	32.500	0.000
1574160.000	0.000	-0.040	0.094	93.000	32.500	0.000
1574160.000	0.000	-0.040	0.094	93.000	32.500	0.000
1574160.000	0.000	-0.040	0.094	93.000	32.500	0.000
1574190.000	0.000	-0.040	0.094	93.000	32.500	0.000
1574190.000	0.000	-0.040	0.094	93.000	32.500	0.000
1574190.000	0.000	-0.040	0.094	93.000	32.500	0.000
1574220.000	0.000	-0.040	0.062	93.000	32.500	0.000
1574220.000	0.000	-0.040	0.062	93.000	32.500	0.000
1574220.000	0.000	-0.040	0.062	93.000	32.500	0.000
1574250.000	0.000	-0.040	0.062	93.000	32.500	0.000
1574250.000	0.000	-0.040	0.062	93.000	32.500	0.000
1574250.000	0.000	-0.040	0.062	93.000	32.500	0.000
1574280.000	0.000	-0.040	0.094	93.000	32.500	0.000
1574280.000	0.000	-0.040	0.094	93.000	32.500	0.000
1574280.000	0.000	-0.040	0.094	93.000	32.500	0.000
1574310.000	0.000	-0.040	0.078	93.000	32.500	0.000
1574310.000	0.000	-0.040	0.078	93.000	32.500	0.000
1574310.000	0.000	-0.040	0.078	93.000	32.500	0.000
1574340.000	0.000	-0.040	0.062	93.000	32.500	0.000
1574340.000	0.000	-0.040	0.062	93.000	32.500	0.000
1574340.000	0.000	-0.040	0.062	93.000	32.500	0.000
1574370.000	0.500	-0.040	1.187	93.000	32.500	0.000
1574370.000	0.500	-0.040	1.187	93.000	32.500	0.000
1574370.000	0.500	-0.040	1.187	93.000	32.500	0.000
1574400.000	0.500	-0.040	1.000	93.000	32.500	0.000
1574400.000	0.500	-0.040	1.000	93.000	32.500	0.000
1574400.000	0.500	-0.040	1.000	93.000	32.500	0.000
1574430.000	0.500	-0.030	0.781	93.000	32.500	0.000
1574430.000	0.500	-0.030	0.781	93.000	32.500	0.000
1574430.000	0.500	-0.030	0.781	93.000	32.500	0.000
1574460.000	0.500	-0.010	0.641	93.000	32.500	0.000
1574460.000	0.500	-0.010	0.641	93.000	32.500	0.000
1574460.000	0.500	-0.010	0.641	93.000	32.500	0.000
1574490.000	0.500	0.010	0.516	93.000	32.500	0.000
1574490.000	0.500	0.010	0.516	93.000	32.500	0.000
1574490.000	0.500	0.010	0.516	93.000	32.500	0.000
1574520.000	0.500	0.030	0.391	93.000	32.500	0.000
1574520.000	0.500	0.030	0.391	93.000	32.500	0.000
1574520.000	0.500	0.030	0.391	93.000	32.500	0.000
1574550.000	0.500	0.060	0.297	93.000	32.500	0.000
1574550.000	0.500	0.060	0.297	93.000	32.500	0.000
1574550.000	0.500	0.060	0.297	93.000	32.500	0.000
1574580.000	0.500	0.080	0.219	93.000	32.500	0.000
1574580.000	0.500	0.080	0.219	93.000	32.500	0.000
1574580.000	0.500	0.080	0.219	93.000	32.500	0.000
1574610.000	0.500	0.110	0.156	93.000	32.500	0.000
1574610.000	0.500	0.110	0.156	93.000	32.500	0.000
1574610.000	0.500	0.110	0.156	93.000	32.500	0.000
1574640.000	0.500	0.140	0.094	93.000	32.500	0.000
1574640.000	0.500	0.140	0.094	93.000	32.500	0.000
1574640.000	0.500	0.140	0.094	93.000	32.500	0.000
1574670.000	0.500	0.170	0.062	93.000	32.500	0.000
1574670.000	0.500	0.170	0.062	93.000	32.500	0.000
1574670.000	0.500	0.170	0.062	93.000	32.500	0.000
1574700.000	0.500	0.190	0.016	93.000	32.500	0.000
1574700.000	0.500	0.190	0.016	93.000	32.500	0.000
1574700.000	0.500	0.190	0.016	93.000	32.500	0.000
1574730.000	0.500	0.220	-0.016	93.000	32.500	0.000
1574730.000	0.500	0.220	-0.016	93.000	32.500	0.000
1574730.000	0.500	0.220	-0.016	93.000	32.500	0.000
1574760.000	0.500	0.240	-0.031	93.000	32.500	0.000
1574760.000	0.500	0.240	-0.031	93.000	32.500	0.000
1574760.000	0.500	0.240	-0.031	93.000	32.500	0.000
1574790.000	0.500	0.260	-0.047	93.000	32.500	0.000
1574790.000	0.500	0.260	-0.047	93.000	32.500	0.000
1574790.000	0.500	0.260	-0.047	93.000	32.500	0.000
1574820.000	0.500	0.280	-0.047	93.000	32.500	0.000
1574820.000	0.500	0.280	-0.047	93.000	32.500	0.000
1574820.000	0.500	0.280	-0.047	93.000	32.500	0.000
1574850.000	0.500	0.300	-0.047	93.000	32.500	0.000
1574850.000	0.500	0.300	-0.047	93.000	32.500	0.000
1574850.000	0.500	0.300	-0.047	93.000	32.500	0.000
1574880.000	0.500	0.320	-0.062	93.000	32.500	0.000
1574880.000	0.500	0.320	-0.062	93.000	32.500	0.000
1574880.000	0.500	0.320	-0.062	93.000	32.500	0.000
1574910.000	0.500	0.340	-0.047	93.000	32.500	0.000
1574910.000	0.500	0.340	-0.047	93.000	32.500	0.000
1574910.000	0.500	0.340	-0.047	93.000	32.500	0.000
1574940.000	0.500	0.350	-0.047	93.000	32.500	0.000
1574940.000	0.500	0.350	-0.047	93.000	32.500	0.000
1574940.000	0.500	0.350	-0.047	93.000	32.500	0.000
1574970.000	0.500	0.360	-0.031	93.000	32.500	0.000
1574970.000	0.500	0.360	-0.031	93.000	32.500	0.000
1574970.000	0.500	0.360	-0.031	93.000	32.500	0.000
1575000.000	0.500	0.380	-0.016	93.000	32.500	0.000
1575000.000	0.500	0.380	-0.016	93.000	32.500	0.000
1575000.000	0.500	0.380	-0.016	93.000	32.500	0.000
1575030.000	0.500	0.390	-0.016	93.000	32.500	0.000
1575030.000	0.500	0.390	-0.016	93.000	32.500	0.000
1575030.000	0.500	0.390	-0.016	93.000	32.500	0.000
1575060.000	0.500	0.390	0.000	93.000	32.500	0.000
1575060.000	0.500	0.390	0.000	93.000	32.500	0.000
1575060.000	0.500	0.390	0.000	93.000	32.500	0.000
1575090.000	0.500	0.400	0.000	93.000	32.500	0.000
1575090.000	0.500	0.400	0.000	93.000	32.500	0.000
1575090.000	0.500	0.400	0.000	93.000	32.500	0.000
1575120.000	0.500	0.410	0.016	93.000	32.500	0.000
1575120.000	0.500	0.410	0.016	93.000	32.500	0.000
1575120.000	0.500	0.410	0.016	93.000	32.500	0.000
1575150.000	0.500	0.410	0.031	93.000	32.500	0.000
1575150.000	0.500	0.410	0.031	93.000	32.500	0.000
1575150.000	0.500	0.410	0.031	93.000	32.500	0.000
1575180.000	0.500	0.420	0.047	93.000	32.500	0.000
1575180.000	0.500	0.420	0.047	93.000	32.500	0.000
1575180.000	0.500	0.420	0.047	93.000	32.500	0.000
1575210.000	0.500	0.420	0.047	93.000	32.500	0.000
1575210.000	0.500	0.420	0.047	93.000	32.500	0.000
1575210.000	0.500	0.420	0.047	93.000	32.500	0.000
1575240.000	0.500	0.430	0.062	93.000	32.500	0.000
1575240.000	0.500	0.430	0.062	93.000	32.500	0.000
1575240.000	0.500	0.430	0.062	93.000	32.500	0.000
1575270.000	0.500	0.430	0.062	93.000	32.500	0.000
1575270.000	0.500	0.430	0.062	93.000	32.500	0.000
1575270.000	0.500	0.430	0.062	93.000	32.500	0.000
1575300.000	0.500	0.430	0.062	93.000	32.500	0.000
1575300.000	0.500	0.430	0.062	93.000	32.500	0.000
1575300.000	0.500	0.430	0.062	93.000	32.500	0.000
1575330.000	0.500	0.440	0.078	93.000	32.500	0.000
1575330.000	0.500	0.440	0.078	93.000	32.500	0.000
1575330.000	0.500	0.440	0.078	93.000	32.500	0.000
1575360.000	0.500	0.440	0.078	93.000	32.500	0.000
1575360.000	0.500	0.440	0.078	93.000	32.500	0.000
1575360.000	0.500	0.440	0.078	93.000	32.500	0.000
1575390.000	0.500	0.440	0.094	93.000	32.500	0.000
1575390.000	0.500	0.440	0.094	93.000	32.500	0.000
1575390.000	0.500	0.440	0.094	93.000	32.500	0.000
1575420.000	0.500	0.440	0.109	93.000	32.500	0.000
1575420.000	0.500	0.440	0.109	93.000	32.500	0.000
1575420.000	0.500	0.440	0.109	93.000	32.500	0.000
1575450.000	0.500	0.440	0.109	93.000	32.500	0.000
1575450.000	0.500	0.440	0.109	93.000	32.500	0.000
1575450.000	0.500	0.440	0.109	93.000	32.500	0.000
1575480.000	0.500	0.440	0.125	93.000	32.500	0.000
1575480.000	0.500	0.440	0.125	93.000	32.500	0.000
1575480.000	0.500	0.440	0.125	93.000	32.500	0.000
1575510.000	0.500	0.440	0.125	93.000	32.500	0.000
1575510.000	0.500	0.440	0.125	93.000	32.500	0.000
1575510.000	0.500	0.440	0.125	93.000	32.500	0.000
1575540.000	0.500	0.440	0.125	93.000	32.500	0.000
1575540.000	0.500	0.440	0.125	93.000	32.500	0.000
1575540.000	0.500	0.440	0.125	93.000	32.500	0.000
1575570.000	0.500	0.440	0.125	93.000	32.500	0.000
1575570.000	0.500	0.440	0.125	93.000	32.500	0.000
1575570.000	0.500	0.440	0.125	93.000	32.500	0.000
1575600.000	0.500	0.440	0.141	93.000	32.500	0.000
1575600.000	0.500	0.440	0.141	93.000	32.500	0.000
1575600.000	0.500	0.440	0.141	93.000	32.500	0.000
1575635.000	0.500	0.440	0.141	93.000	32.500	0.000
1575635.000	0.500	0.440	0.141	93.000	32.500	0.000
1575635.000	0.500	0.440	0.141	93.000	32.500	0.000
1575660.000	0.500	0.440	0.141	93.000	32.500	0.000
1575660.000	0.500	0.440	0.141	93.000	32.500	0.000
1575660.000	0.500	0.440	0.141	93.000	32.500	0.000
1575690.000	0.500	0.440	0.141	93.000	32.500	0.000
1575690.000	0.500	0.440	0.141	93.000	32.500	0.000
1575690.000	0.500	0.440	0.141	93.000	32.500	0.000
1575720.000	0.500	0.440	0.141	93.000	32.500	0.000
1575720.000	0.500	0.440	0.141	93.000	32.500	0.000
1575720.000	0.500	0.440	0.141	93.000	32.500	0.000
1575750.000	0.500	0.430	0.125	93.000	32.500	0.000
1575750.000	0.500	0.430	0.125	93.000	32.500	0.000
1575750.000	0.500	0.430	0.125	93.000	32.500	0.000
1575780.000	0.500	0.430	0.125	93.000	32.500	0.000
1575780.000	0.500	0.430	0.125	93.000	32.500	0.000
1575780.000	0.500	0.430	0.125	93.000	32.500	0.000
1575810.000	0.500	0.430	0.125	93.000	32.500	0.000
1575810.000	0.500	0.430	0.125	93.000	32.500	0.000
1575810.000	0.500	0.430	0.125	93.000	32.500	0.000
1575840.000	0.500	0.430	0.125	93.000	32.500	0.000
1575840.000	0.500	0.430	0.125	93.000	32.500	0.000
1575840.000	0.500	0.430	0.125	93.000	32.500	0.000
1575870.000	0.500	0.430	0.141	93.000	32.500	0.000
1575870.000	0.500	0.430	0.141	93.000	32.500	0.000
1575870.000	0.500	0.430	0.141	93.000	32.500	0.000
1575900.000	0.500	0.430	0.141	93.000	32.500	0.000
1575900.000	0.500	0.430	0.141	93.000	32.500	0.000
1575900.000	0.500	0.430	0.141	93.000	32.500	0.000
1575930.000	0.500	0.430	0.141	93.000	32.500	0.000
1575930.000	0.500	0.430	0.141	93.000	32.500	0.000
1575930.000	0.500	0.430	0.141	93.000	32.500	0.000
1575960.000	0.500	0.430	0.141	93.000	32.500	0.000
1575960.000	0.500	0.430	0.141	93.000	32.500	0.000
1575960.000	0.500	0.430	0.141	93.000	32.500	0.000
1575990.000	0.500	0.430	0.125	93.000	32.500	0.000
